,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
182,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,108,Burundi,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,LDC duty rates,0.0
183,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,116,Cambodia,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,LDC duty rates,0.0
184,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,120,Cameroon,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
185,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,132,Cabo Verde,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
186,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,140,Central African Republic,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,LDC duty rates,0.0
187,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,144,Sri Lanka,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
188,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,148,Chad,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,LDC duty rates,0.0
189,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,152,Chile,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
190,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,156,China,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
191,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,170,Colombia,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
192,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,178,Congo,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
193,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,180,Democratic Republic of the Congo,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,LDC duty rates,0.0
194,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,188,Costa Rica,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
195,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,191,Croatia,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
196,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,192,Cuba,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
197,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,204,Benin,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,LDC duty rates,0.0
198,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,212,Dominica,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
199,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,214,Dominican Republic,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
200,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,218,Ecuador,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
201,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,222,El Salvador,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
202,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,242,Fiji,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
203,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,262,Djibouti,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,LDC duty rates,0.0
204,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,266,Gabon,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
205,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,268,Georgia,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Preferential tariff for CIS countries,0.0
206,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,270,The Gambia,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,LDC duty rates,0.0
207,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,288,Ghana,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
208,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,308,Grenada,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
209,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,320,Guatemala,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
210,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,324,Guinea,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,LDC duty rates,0.0
211,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,328,Guyana,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
212,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,332,Haiti,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,LDC duty rates,0.0
213,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,340,Honduras,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
214,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,344,"Hong Kong, China",HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
215,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,356,India,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
216,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,360,Indonesia,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
217,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,384,Cte d'Ivoire,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
218,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,388,Jamaica,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
219,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,398,Kazakhstan,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,"Regional tariff preference Customs Union (Russia-Belarus-Kazakhstan), Preferential tariff for CIS countries",0.0
220,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,400,Jordan,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
221,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,404,Kenya,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
222,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,410,"Korea, Republic of",HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
223,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,414,"Kuwait, the State of",HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
224,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,417,Kyrgyz Republic,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Preferential tariff for CIS countries,0.0
225,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,418,Lao People's Democratic Republic,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,LDC duty rates,0.0
226,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,426,Lesotho,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,LDC duty rates,0.0
227,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,430,Liberia,HS,Harmonized System,030364,Haddock (Melanogrammus aeglefinus),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,LDC duty rates,0.0
228,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,704,Viet Nam,HS,Harmonized System,030454,Swordfish (Xiphias gladius),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
229,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,710,South Africa,HS,Harmonized System,030454,Swordfish (Xiphias gladius),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
230,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,716,Zimbabwe,HS,Harmonized System,030454,Swordfish (Xiphias gladius),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
231,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,740,Suriname,HS,Harmonized System,030454,Swordfish (Xiphias gladius),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
232,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,748,Eswatini,HS,Harmonized System,030454,Swordfish (Xiphias gladius),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
233,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,762,Tajikistan,HS,Harmonized System,030454,Swordfish (Xiphias gladius),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Preferential tariff for CIS countries,0.0
234,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,764,Thailand,HS,Harmonized System,030454,Swordfish (Xiphias gladius),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
235,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,768,Togo,HS,Harmonized System,030454,Swordfish (Xiphias gladius),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,LDC duty rates,0.0
236,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,776,Tonga,HS,Harmonized System,030454,Swordfish (Xiphias gladius),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
237,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,780,Trinidad and Tobago,HS,Harmonized System,030454,Swordfish (Xiphias gladius),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
238,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,784,United Arab Emirates,HS,Harmonized System,030454,Swordfish (Xiphias gladius),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
239,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,788,Tunisia,HS,Harmonized System,030454,Swordfish (Xiphias gladius),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
240,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,792,Turkey,HS,Harmonized System,030454,Swordfish (Xiphias gladius),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
241,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,800,Uganda,HS,Harmonized System,030454,Swordfish (Xiphias gladius),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,LDC duty rates,0.0
242,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,804,Ukraine,HS,Harmonized System,030454,Swordfish (Xiphias gladius),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Preferential tariff for CIS countries,0.0
243,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,807,North Macedonia,HS,Harmonized System,030454,Swordfish (Xiphias gladius),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
244,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,818,Egypt,HS,Harmonized System,030454,Swordfish (Xiphias gladius),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
245,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,834,Tanzania,HS,Harmonized System,030454,Swordfish (Xiphias gladius),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,LDC duty rates,0.0
246,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,854,Burkina Faso,HS,Harmonized System,030454,Swordfish (Xiphias gladius),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,LDC duty rates,0.0
247,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,858,Uruguay,HS,Harmonized System,030454,Swordfish (Xiphias gladius),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
248,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,862,"Venezuela, Bolivarian Republic of",HS,Harmonized System,030454,Swordfish (Xiphias gladius),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
249,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,882,Samoa,HS,Harmonized System,030454,Swordfish (Xiphias gladius),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,LDC duty rates,0.0
250,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,887,Yemen,HS,Harmonized System,030454,Swordfish (Xiphias gladius),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,LDC duty rates,0.0
251,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,893,Montenegro,HS,Harmonized System,030454,Swordfish (Xiphias gladius),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Preferential tariff for Montenegro,0.0
252,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,894,Zambia,HS,Harmonized System,030454,Swordfish (Xiphias gladius),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,LDC duty rates,0.0
253,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,004,Afghanistan,HS,Harmonized System,030455,Toothfish (Dissostichus spp.),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,LDC duty rates,0.0
254,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,008,Albania,HS,Harmonized System,030455,Toothfish (Dissostichus spp.),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
255,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,024,Angola,HS,Harmonized System,030455,Toothfish (Dissostichus spp.),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,LDC duty rates,0.0
256,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,028,Antigua and Barbuda,HS,Harmonized System,030455,Toothfish (Dissostichus spp.),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
257,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,032,Argentina,HS,Harmonized System,030455,Toothfish (Dissostichus spp.),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
258,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,048,"Bahrain, Kingdom of",HS,Harmonized System,030455,Toothfish (Dissostichus spp.),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
259,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,050,Bangladesh,HS,Harmonized System,030455,Toothfish (Dissostichus spp.),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,LDC duty rates,0.0
260,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,051,Armenia,HS,Harmonized System,030455,Toothfish (Dissostichus spp.),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,Preferential tariff for CIS countries,0.0
261,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,052,Barbados,HS,Harmonized System,030455,Toothfish (Dissostichus spp.),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
262,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,068,"Bolivia, Plurinational State of",HS,Harmonized System,030455,Toothfish (Dissostichus spp.),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
263,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,072,Botswana,HS,Harmonized System,030455,Toothfish (Dissostichus spp.),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
264,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,076,Brazil,HS,Harmonized System,030455,Toothfish (Dissostichus spp.),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
265,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,084,Belize,HS,Harmonized System,030455,Toothfish (Dissostichus spp.),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
266,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,090,Solomon Islands,HS,Harmonized System,030455,Toothfish (Dissostichus spp.),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,LDC duty rates,0.0
267,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,096,Brunei Darussalam,HS,Harmonized System,030455,Toothfish (Dissostichus spp.),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,GSP duty rates,7.5
268,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,104,Myanmar,HS,Harmonized System,030455,Toothfish (Dissostichus spp.),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,LDC duty rates,0.0
269,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,108,Burundi,HS,Harmonized System,030455,Toothfish (Dissostichus spp.),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,LDC duty rates,0.0
270,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,643,Russian Federation,116,Cambodia,HS,Harmonized System,030455,Toothfish (Dissostichus spp.),A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,LDC duty rates,0.0
