,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
189,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,705,Slovenia,HS,Harmonized System,010130,Asses,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for European Union countries,11.5
190,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,724,Spain,HS,Harmonized System,010130,Asses,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for European Union countries,11.5
191,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,740,Suriname,HS,Harmonized System,010130,Asses,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for CARICOM countries,0.0
192,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,752,Sweden,HS,Harmonized System,010130,Asses,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for European Union countries,11.5
193,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,780,Trinidad and Tobago,HS,Harmonized System,010130,Asses,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for CARICOM countries,0.0
194,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,826,United Kingdom,HS,Harmonized System,010130,Asses,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for European Union countries,11.5
195,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,470,Malta,HS,Harmonized System,010130,Asses,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for European Union countries,11.5
196,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,528,Netherlands,HS,Harmonized System,010130,Asses,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for European Union countries,11.5
197,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,616,Poland,HS,Harmonized System,010130,Asses,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for European Union countries,11.5
198,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,620,Portugal,HS,Harmonized System,010130,Asses,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for European Union countries,11.5
199,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,642,Romania,HS,Harmonized System,010130,Asses,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for European Union countries,11.5
200,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,659,Saint Kitts and Nevis,HS,Harmonized System,010130,Asses,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for CARICOM countries,0.0
201,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,662,Saint Lucia,HS,Harmonized System,010130,Asses,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for CARICOM countries,0.0
202,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,670,Saint Vincent and the Grenadines,HS,Harmonized System,010130,Asses,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for CARICOM countries,0.0
203,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,703,Slovak Republic,HS,Harmonized System,010130,Asses,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for European Union countries,11.5
204,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,705,Slovenia,HS,Harmonized System,010130,Asses,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for European Union countries,11.5
205,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,724,Spain,HS,Harmonized System,010130,Asses,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for European Union countries,11.5
206,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,740,Suriname,HS,Harmonized System,010130,Asses,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for CARICOM countries,0.0
207,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,752,Sweden,HS,Harmonized System,010130,Asses,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for European Union countries,11.5
208,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,780,Trinidad and Tobago,HS,Harmonized System,010130,Asses,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for CARICOM countries,0.0
209,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,826,United Kingdom,HS,Harmonized System,010130,Asses,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for European Union countries,11.5
210,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,028,Antigua and Barbuda,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for CARICOM countries,0.0
211,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,040,Austria,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
212,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,052,Barbados,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for CARICOM countries,0.0
213,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,056,Belgium,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
214,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,084,Belize,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for CARICOM countries,0.0
215,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,100,Bulgaria,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
216,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,191,Croatia,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
217,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,196,Cyprus,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
218,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,203,Czech Republic,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
219,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,208,Denmark,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
220,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,212,Dominica,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for CARICOM countries,0.0
221,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,233,Estonia,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
222,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,246,Finland,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
223,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,028,Antigua and Barbuda,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for CARICOM countries,0.0
224,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,040,Austria,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
225,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,052,Barbados,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for CARICOM countries,0.0
226,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,056,Belgium,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
227,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,084,Belize,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for CARICOM countries,0.0
228,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,100,Bulgaria,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
229,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,191,Croatia,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
230,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,196,Cyprus,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
231,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,203,Czech Republic,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
232,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,208,Denmark,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
233,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,212,Dominica,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for CARICOM countries,0.0
234,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,233,Estonia,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
235,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,246,Finland,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
236,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,250,France,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
237,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,276,Germany,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
238,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,300,Greece,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
239,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,328,Guyana,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for CARICOM countries,0.0
240,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,332,Haiti,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for CARICOM countries,0.0
241,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,348,Hungary,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
242,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,372,Ireland,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
243,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,380,Italy,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
244,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,388,Jamaica,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for CARICOM countries,0.0
245,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,428,Latvia,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
246,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,440,Lithuania,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
247,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,442,Luxembourg,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
248,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,470,Malta,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
249,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,528,Netherlands,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
250,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,616,Poland,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
251,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,620,Portugal,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
252,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,642,Romania,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
253,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,659,Saint Kitts and Nevis,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for CARICOM countries,0.0
254,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,662,Saint Lucia,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for CARICOM countries,0.0
255,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,670,Saint Vincent and the Grenadines,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for CARICOM countries,0.0
256,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,703,Slovak Republic,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
257,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,705,Slovenia,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
258,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,250,France,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
259,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,276,Germany,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
260,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,300,Greece,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
261,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,328,Guyana,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for CARICOM countries,0.0
262,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,332,Haiti,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for CARICOM countries,0.0
263,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,348,Hungary,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
264,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,372,Ireland,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
265,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,380,Italy,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
266,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,388,Jamaica,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for CARICOM countries,0.0
267,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,428,Latvia,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
268,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,440,Lithuania,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
269,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,442,Luxembourg,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
270,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,470,Malta,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
271,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,528,Netherlands,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
272,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,616,Poland,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
273,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,620,Portugal,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
274,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,642,Romania,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
275,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,659,Saint Kitts and Nevis,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for CARICOM countries,0.0
276,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,662,Saint Lucia,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for CARICOM countries,0.0
277,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,670,Saint Vincent and the Grenadines,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for CARICOM countries,0.0
278,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,703,Slovak Republic,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
279,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,705,Slovenia,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
280,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,724,Spain,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
281,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,740,Suriname,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for CARICOM countries,0.0
282,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,752,Sweden,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
283,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,780,Trinidad and Tobago,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for CARICOM countries,0.0
284,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,308,Grenada,826,United Kingdom,HS,Harmonized System,010190,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for European Union countries,23.0
