,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
168,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,458,Malaysia,HS,Harmonized System,110313,Of maize (corn),A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
169,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,608,Philippines,HS,Harmonized System,110313,Of maize (corn),A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
170,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,702,Singapore,HS,Harmonized System,110313,Of maize (corn),A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
171,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,704,Viet Nam,HS,Harmonized System,110313,Of maize (corn),A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
172,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,764,Thailand,HS,Harmonized System,110313,Of maize (corn),A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
173,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,096,Brunei Darussalam,HS,Harmonized System,110319,Of other cereals,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
174,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,104,Myanmar,HS,Harmonized System,110319,Of other cereals,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
175,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,116,Cambodia,HS,Harmonized System,110319,Of other cereals,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
176,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,356,India,HS,Harmonized System,110319,Of other cereals,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for India,3.0
177,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,360,Indonesia,HS,Harmonized System,110319,Of other cereals,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
178,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,458,Malaysia,HS,Harmonized System,110319,Of other cereals,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
179,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,608,Philippines,HS,Harmonized System,110319,Of other cereals,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
180,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,702,Singapore,HS,Harmonized System,110319,Of other cereals,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
181,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,704,Viet Nam,HS,Harmonized System,110319,Of other cereals,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
182,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,764,Thailand,HS,Harmonized System,110319,Of other cereals,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
183,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,096,Brunei Darussalam,HS,Harmonized System,110320,Pellets,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
184,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,104,Myanmar,HS,Harmonized System,110320,Pellets,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
185,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,116,Cambodia,HS,Harmonized System,110320,Pellets,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
186,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,356,India,HS,Harmonized System,110320,Pellets,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for India,3.0
187,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,360,Indonesia,HS,Harmonized System,110320,Pellets,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
188,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,458,Malaysia,HS,Harmonized System,110320,Pellets,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
189,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,608,Philippines,HS,Harmonized System,110320,Pellets,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
190,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,702,Singapore,HS,Harmonized System,110320,Pellets,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
191,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,704,Viet Nam,HS,Harmonized System,110320,Pellets,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
192,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,764,Thailand,HS,Harmonized System,110320,Pellets,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
193,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,608,Philippines,HS,Harmonized System,160556,"Clams, cockles and arkshells",A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
194,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,702,Singapore,HS,Harmonized System,160556,"Clams, cockles and arkshells",A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
195,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,608,Philippines,HS,Harmonized System,240210,"Cigars, cheroots and cigarillos, containing tobacco",A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
196,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,702,Singapore,HS,Harmonized System,240210,"Cigars, cheroots and cigarillos, containing tobacco",A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
197,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,704,Viet Nam,HS,Harmonized System,240210,"Cigars, cheroots and cigarillos, containing tobacco",A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
198,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,764,Thailand,HS,Harmonized System,240210,"Cigars, cheroots and cigarillos, containing tobacco",A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
199,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,036,Australia,HS,Harmonized System,240220,Cigarettes containing tobacco,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for AANZFTA countries,30.0
200,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,096,Brunei Darussalam,HS,Harmonized System,240220,Cigarettes containing tobacco,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
201,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,104,Myanmar,HS,Harmonized System,240220,Cigarettes containing tobacco,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
202,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,116,Cambodia,HS,Harmonized System,240220,Cigarettes containing tobacco,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
203,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,156,China,HS,Harmonized System,240220,Cigarettes containing tobacco,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for China,5.0
204,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,356,India,HS,Harmonized System,240220,Cigarettes containing tobacco,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for India,28.0
205,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,360,Indonesia,HS,Harmonized System,240220,Cigarettes containing tobacco,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,5.0
206,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,608,Philippines,HS,Harmonized System,280700,Sulphuric acid; oleum,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
207,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,702,Singapore,HS,Harmonized System,280700,Sulphuric acid; oleum,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
208,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,704,Viet Nam,HS,Harmonized System,280700,Sulphuric acid; oleum,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
209,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,764,Thailand,HS,Harmonized System,280700,Sulphuric acid; oleum,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
210,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,096,Brunei Darussalam,HS,Harmonized System,280800,Nitric acid; sulphonitric acids,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
211,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,104,Myanmar,HS,Harmonized System,280800,Nitric acid; sulphonitric acids,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
212,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,116,Cambodia,HS,Harmonized System,280800,Nitric acid; sulphonitric acids,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
213,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,356,India,HS,Harmonized System,280800,Nitric acid; sulphonitric acids,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for India,3.0
214,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,360,Indonesia,HS,Harmonized System,280800,Nitric acid; sulphonitric acids,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
215,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,458,Malaysia,HS,Harmonized System,280800,Nitric acid; sulphonitric acids,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
216,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,608,Philippines,HS,Harmonized System,280800,Nitric acid; sulphonitric acids,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
217,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,702,Singapore,HS,Harmonized System,280800,Nitric acid; sulphonitric acids,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
218,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,704,Viet Nam,HS,Harmonized System,280800,Nitric acid; sulphonitric acids,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
219,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,764,Thailand,HS,Harmonized System,280800,Nitric acid; sulphonitric acids,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
220,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,096,Brunei Darussalam,HS,Harmonized System,280910,Diphosphorus pentaoxide,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
221,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,104,Myanmar,HS,Harmonized System,280910,Diphosphorus pentaoxide,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
222,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,116,Cambodia,HS,Harmonized System,280910,Diphosphorus pentaoxide,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
223,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,356,India,HS,Harmonized System,280910,Diphosphorus pentaoxide,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for India,3.0
224,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,360,Indonesia,HS,Harmonized System,280910,Diphosphorus pentaoxide,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
225,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,458,Malaysia,HS,Harmonized System,280910,Diphosphorus pentaoxide,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
226,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,608,Philippines,HS,Harmonized System,280910,Diphosphorus pentaoxide,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
227,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,702,Singapore,HS,Harmonized System,280910,Diphosphorus pentaoxide,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
228,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,704,Viet Nam,HS,Harmonized System,280910,Diphosphorus pentaoxide,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
229,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,764,Thailand,HS,Harmonized System,280910,Diphosphorus pentaoxide,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
230,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,096,Brunei Darussalam,HS,Harmonized System,280920,Phosphoric acid and polyphosphoric acids,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
231,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,104,Myanmar,HS,Harmonized System,280920,Phosphoric acid and polyphosphoric acids,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
232,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,116,Cambodia,HS,Harmonized System,280920,Phosphoric acid and polyphosphoric acids,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
233,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,356,India,HS,Harmonized System,280920,Phosphoric acid and polyphosphoric acids,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for India,3.0
234,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,360,Indonesia,HS,Harmonized System,280920,Phosphoric acid and polyphosphoric acids,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
235,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,458,Malaysia,HS,Harmonized System,280920,Phosphoric acid and polyphosphoric acids,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
236,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,608,Philippines,HS,Harmonized System,280920,Phosphoric acid and polyphosphoric acids,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
237,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,702,Singapore,HS,Harmonized System,280920,Phosphoric acid and polyphosphoric acids,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
238,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,704,Viet Nam,HS,Harmonized System,280920,Phosphoric acid and polyphosphoric acids,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
239,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,764,Thailand,HS,Harmonized System,280920,Phosphoric acid and polyphosphoric acids,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
240,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,096,Brunei Darussalam,HS,Harmonized System,281000,Oxides of boron; boric acids,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
241,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,104,Myanmar,HS,Harmonized System,281000,Oxides of boron; boric acids,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
242,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,116,Cambodia,HS,Harmonized System,281000,Oxides of boron; boric acids,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
243,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,356,India,HS,Harmonized System,281000,Oxides of boron; boric acids,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for India,3.0
244,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,360,Indonesia,HS,Harmonized System,281000,Oxides of boron; boric acids,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
245,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,458,Malaysia,HS,Harmonized System,281000,Oxides of boron; boric acids,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
246,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,608,Philippines,HS,Harmonized System,281000,Oxides of boron; boric acids,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
247,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,702,Singapore,HS,Harmonized System,281000,Oxides of boron; boric acids,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
248,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,704,Viet Nam,HS,Harmonized System,281000,Oxides of boron; boric acids,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
249,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,418,Lao People's Democratic Republic,764,Thailand,HS,Harmonized System,281000,Oxides of boron; boric acids,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,Free-trade agreement duty rates for ASEAN countries,0.0
