,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
183,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,528,Netherlands,HS,Harmonized System,150430,"Fats and oils and their fractions, of marine mammals",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,12.0
184,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,578,Norway,HS,Harmonized System,150430,"Fats and oils and their fractions, of marine mammals",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EFTA and Free Trade Agreement,12.0
185,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,040,Austria,HS,Harmonized System,210210,Active yeasts,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
186,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,300,Greece,HS,Harmonized System,210330,Mustard flour and meal and prepared mustard,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
187,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,352,Iceland,HS,Harmonized System,210690,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EFTA and Free Trade Agreement,28.6
188,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,620,Portugal,HS,Harmonized System,220590,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
189,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,826,United Kingdom,HS,Harmonized System,220890,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,5.9
190,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,040,Austria,HS,Harmonized System,240310,"Smoking tobacco, whether or not containing tobacco substitutes in any proportion",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
191,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,056,Belgium,HS,Harmonized System,240310,"Smoking tobacco, whether or not containing tobacco substitutes in any proportion",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
192,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,208,Denmark,HS,Harmonized System,280430,Nitrogen,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
193,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,300,Greece,HS,Harmonized System,280610,Hydrogen chloride (hydrochloric acid),A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
194,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,442,Luxembourg,HS,Harmonized System,280910,Diphosphorus pentaoxide,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
195,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,246,Finland,HS,Harmonized System,281520,Potassium hydroxide (caustic potash),A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
196,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,250,France,HS,Harmonized System,281520,Potassium hydroxide (caustic potash),A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
197,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,438,Liechtenstein,HS,Harmonized System,282734,Of cobalt,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EFTA and Free Trade Agreement,0.0
198,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,040,Austria,HS,Harmonized System,330720,Personal deodorants and antiperspirants,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
199,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,208,Denmark,HS,Harmonized System,330790,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
200,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,056,Belgium,HS,Harmonized System,340319,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
201,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,528,Netherlands,HS,Harmonized System,350190,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,3.6
202,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,372,Ireland,HS,Harmonized System,370199,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
203,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,380,Italy,HS,Harmonized System,370254,"Of a width exceeding 16 mm but not exceeding 35 mm and of a length not exceeding 30 m, other than for slides",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
204,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,578,Norway,HS,Harmonized System,370320,"Other, for colour photography (polychrome)",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EFTA and Free Trade Agreement,0.0
205,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,380,Italy,HS,Harmonized System,370790,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
206,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,352,Iceland,HS,Harmonized System,380190,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EFTA and Free Trade Agreement,0.0
207,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,620,Portugal,HS,Harmonized System,380400,"Residual lyes from the manufacture of wood pulp, whether or not concentrated, desugared or chemically treated, including lignin sulphonates, but excluding tall oil of heading 38.03.",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
208,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,276,Germany,HS,Harmonized System,382319,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
209,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,620,Portugal,HS,Harmonized System,382490,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
210,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,528,Netherlands,HS,Harmonized System,390461,Polytetrafluoroethylene,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
211,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,372,Ireland,HS,Harmonized System,390599,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
212,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,380,Italy,HS,Harmonized System,390599,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
213,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,372,Ireland,HS,Harmonized System,391400,"Ionexchangers based on polymers of headings 39.01 to 39.13, in primary forms.",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
214,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,300,Greece,HS,Harmonized System,392063,Of unsaturated polyesters,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
215,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,528,Netherlands,HS,Harmonized System,392290,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
216,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,352,Iceland,HS,Harmonized System,392590,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EFTA and Free Trade Agreement,0.0
217,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,752,Sweden,HS,Harmonized System,401019,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
218,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,756,Switzerland,HS,Harmonized System,401019,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EFTA and Free Trade Agreement,0.0
219,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,752,Sweden,HS,Harmonized System,420340,Other clothing accessories,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
220,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,756,Switzerland,HS,Harmonized System,420340,Other clothing accessories,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EFTA and Free Trade Agreement,0.0
221,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,442,Luxembourg,HS,Harmonized System,440890,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
222,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,300,Greece,HS,Harmonized System,450310,Corks and stoppers,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
223,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,276,Germany,HS,Harmonized System,481910,"Cartons, boxes and cases, of corrugated paper or paperboard",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
224,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,300,Greece,HS,Harmonized System,481910,"Cartons, boxes and cases, of corrugated paper or paperboard",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
225,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,352,Iceland,HS,Harmonized System,481910,"Cartons, boxes and cases, of corrugated paper or paperboard",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EFTA and Free Trade Agreement,0.0
226,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,372,Ireland,HS,Harmonized System,481910,"Cartons, boxes and cases, of corrugated paper or paperboard",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
227,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,380,Italy,HS,Harmonized System,481910,"Cartons, boxes and cases, of corrugated paper or paperboard",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
228,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,438,Liechtenstein,HS,Harmonized System,481910,"Cartons, boxes and cases, of corrugated paper or paperboard",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EFTA and Free Trade Agreement,0.0
229,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,442,Luxembourg,HS,Harmonized System,481910,"Cartons, boxes and cases, of corrugated paper or paperboard",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
230,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,300,Greece,HS,Harmonized System,520546,Measuring less than 125 decitex but not less than 106.38 decitex (exceeding 80 metric number but not exceeding 94 metric number),A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
231,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,380,Italy,HS,Harmonized System,520613,"Measuring less than 232,56 decitex but not less than 192,31 decitex (exceeding 43 metric number but not exceeding 52 metric number)",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
232,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,438,Liechtenstein,HS,Harmonized System,520623,"Measuring less than 232,56 decitex but not less than 192,31 decitex (exceeding 43 metric number but not exceeding 52 metric number)",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EFTA and Free Trade Agreement,0.0
233,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,578,Norway,HS,Harmonized System,520643,"Measuring per single yarn less than 232,56 decitex but not less than 192,31 decitex (exceeding 43 metric number but not exceeding 52 metric number per single yarn)",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EFTA and Free Trade Agreement,0.0
234,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,724,Spain,HS,Harmonized System,520912,"3thread or 4thread twill, including cross twill",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
235,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,352,Iceland,HS,Harmonized System,521012,"3thread or 4thread twill, including cross twill",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EFTA and Free Trade Agreement,0.0
236,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,372,Ireland,HS,Harmonized System,521012,"3thread or 4thread twill, including cross twill",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
237,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,380,Italy,HS,Harmonized System,521012,"3thread or 4thread twill, including cross twill",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
238,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,724,Spain,HS,Harmonized System,530911,Unbleached or bleached,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
239,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,208,Denmark,HS,Harmonized System,540220,High tenacity yarn of polyesters,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
240,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,040,Austria,HS,Harmonized System,540262,Of polyesters,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
241,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,250,France,HS,Harmonized System,540742,Dyed,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
242,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,352,Iceland,HS,Harmonized System,540753,Of yarns of different colours,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EFTA and Free Trade Agreement,0.0
243,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,528,Netherlands,HS,Harmonized System,540794,Printed,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
244,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,620,Portugal,HS,Harmonized System,540824,Printed,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
245,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,352,Iceland,HS,Harmonized System,550610,Of nylon or other polyamides,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EFTA and Free Trade Agreement,0.0
246,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,300,Greece,HS,Harmonized System,550810,Of synthetic staple fibres,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
247,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,372,Ireland,HS,Harmonized System,550922,Multiple (folded) or cabled yarn,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
248,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,380,Italy,HS,Harmonized System,550922,Multiple (folded) or cabled yarn,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
249,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,438,Liechtenstein,HS,Harmonized System,550951,Mixed mainly or solely with artificial staple fibres,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EFTA and Free Trade Agreement,0.0
250,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,620,Portugal,HS,Harmonized System,551110,"Of synthetic staple fibres, containing 85 % or more by weight of such fibres",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
251,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,578,Norway,HS,Harmonized System,660191,Having a telescopic shaft,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EFTA and Free Trade Agreement,0.0
252,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,056,Belgium,HS,Harmonized System,680421,Of agglomerated synthetic or natural diamond,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
253,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,724,Spain,HS,Harmonized System,681110,Corrugated sheets,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
254,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,620,Portugal,HS,Harmonized System,681190,Other articles,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
255,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,528,Netherlands,HS,Harmonized System,681410,"Plates, sheets and strips of agglomerated or reconstituted mica, whether or not on a support",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
256,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,246,Finland,HS,Harmonized System,700711,"Of size and shape suitable for incorporation in vehicles, aircraft, spacecraft or vessels",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
257,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,620,Portugal,HS,Harmonized System,701010,Ampoules,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
258,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,352,Iceland,HS,Harmonized System,701399,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EFTA and Free Trade Agreement,0.0
259,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,208,Denmark,HS,Harmonized System,720825,Of a thickness of 4.75 mm or more,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
260,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,246,Finland,HS,Harmonized System,720825,Of a thickness of 4.75 mm or more,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
261,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,438,Liechtenstein,HS,Harmonized System,720927,Of a thickness of 0.5 mm or more but not exceeding 1 mm,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EFTA and Free Trade Agreement,0.0
262,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,208,Denmark,HS,Harmonized System,721621,L sections,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,6.8
263,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,246,Finland,HS,Harmonized System,721621,L sections,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,6.8
264,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,578,Norway,HS,Harmonized System,721931,"Of a thickness of 4,75 mm or more",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EFTA and Free Trade Agreement,0.0
265,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,276,Germany,HS,Harmonized System,722530,"Other, not further worked than hotrolled, in coils",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
266,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,300,Greece,HS,Harmonized System,722530,"Other, not further worked than hotrolled, in coils",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
267,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,246,Finland,HS,Harmonized System,722880,Hollow drill bars and rods,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
268,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,250,France,HS,Harmonized System,722880,Hollow drill bars and rods,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
269,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,276,Germany,HS,Harmonized System,722880,Hollow drill bars and rods,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
270,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,752,Sweden,HS,Harmonized System,730722,"Threaded elbows, bends and sleeves",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
271,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,756,Switzerland,HS,Harmonized System,730722,"Threaded elbows, bends and sleeves",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EFTA and Free Trade Agreement,0.0
272,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,056,Belgium,HS,Harmonized System,730793,Butt welding fittings,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
273,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,792,Turkey,620,Portugal,HS,Harmonized System,731581,Studlink,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,EC and Customs Union,0.0
