,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
178,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,324,Guinea,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
179,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,328,Guyana,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
180,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,032,Argentina,HS,Harmonized System,160415,Mackerel,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
181,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,050,Bangladesh,HS,Harmonized System,160415,Mackerel,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
182,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,642,Romania,HS,Harmonized System,160412,Herrings,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
183,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,702,Singapore,HS,Harmonized System,160412,Herrings,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
184,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,704,Viet Nam,HS,Harmonized System,160412,Herrings,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
185,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,716,Zimbabwe,HS,Harmonized System,160412,Herrings,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
186,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,764,Thailand,HS,Harmonized System,160412,Herrings,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
187,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,834,Tanzania,HS,Harmonized System,160412,Herrings,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
188,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,032,Argentina,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
189,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,050,Bangladesh,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
190,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,068,"Bolivia, Plurinational State of",HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
191,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,076,Brazil,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
192,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,120,Cameroon,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
193,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,152,Chile,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
194,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,192,Cuba,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
195,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,204,Benin,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
196,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,218,Ecuador,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
197,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,288,Ghana,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
198,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,324,Guinea,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
199,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,328,Guyana,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
200,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,356,India,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
201,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,360,Indonesia,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
202,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,410,"Korea, Republic of",HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
203,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,458,Malaysia,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
204,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,484,Mexico,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
205,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,508,Mozambique,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
206,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,604,Peru,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
207,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,608,Philippines,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
208,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,642,Romania,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
209,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,702,Singapore,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
210,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,704,Viet Nam,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
211,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,716,Zimbabwe,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
212,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,764,Thailand,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
213,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,780,Trinidad and Tobago,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
214,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,788,Tunisia,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
215,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,818,Egypt,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
216,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,834,Tanzania,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
217,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,032,Argentina,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
218,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,050,Bangladesh,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
219,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,068,"Bolivia, Plurinational State of",HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
220,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,076,Brazil,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
221,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,120,Cameroon,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
222,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,152,Chile,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
223,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,192,Cuba,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
224,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,204,Benin,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
225,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,218,Ecuador,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
226,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,356,India,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
227,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,360,Indonesia,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
228,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,410,"Korea, Republic of",HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
229,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,458,Malaysia,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
230,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,484,Mexico,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
231,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,508,Mozambique,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
232,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,558,Nicaragua,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
233,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,566,Nigeria,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
234,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,586,Pakistan,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
235,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,604,Peru,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
236,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,608,Philippines,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
237,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,642,Romania,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
238,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,702,Singapore,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
239,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,704,Viet Nam,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
240,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,716,Zimbabwe,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
241,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,764,Thailand,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
242,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,780,Trinidad and Tobago,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
243,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,788,Tunisia,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
244,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,818,Egypt,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
245,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,834,Tanzania,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
246,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,068,"Bolivia, Plurinational State of",HS,Harmonized System,160415,Mackerel,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
247,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,076,Brazil,HS,Harmonized System,160415,Mackerel,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
248,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,120,Cameroon,HS,Harmonized System,160415,Mackerel,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
249,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,152,Chile,HS,Harmonized System,160415,Mackerel,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
250,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,192,Cuba,HS,Harmonized System,160415,Mackerel,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
251,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,204,Benin,HS,Harmonized System,160415,Mackerel,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
252,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,218,Ecuador,HS,Harmonized System,160415,Mackerel,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
253,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,288,Ghana,HS,Harmonized System,160415,Mackerel,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
254,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,324,Guinea,HS,Harmonized System,160415,Mackerel,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
255,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,328,Guyana,HS,Harmonized System,160415,Mackerel,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
256,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,356,India,HS,Harmonized System,160415,Mackerel,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
257,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,360,Indonesia,HS,Harmonized System,160415,Mackerel,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
258,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,410,"Korea, Republic of",HS,Harmonized System,160415,Mackerel,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
259,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,458,Malaysia,HS,Harmonized System,160415,Mackerel,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
260,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,144,Sri Lanka,484,Mexico,HS,Harmonized System,160415,Mackerel,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,Global System of Trade Preferences (GSTP),7.5
