,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
179,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,384,Cte d'Ivoire,HS,Harmonized System,080410,Dates,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
180,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,430,Liberia,HS,Harmonized System,080410,Dates,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
181,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,466,Mali,HS,Harmonized System,080410,Dates,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
182,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,562,Niger,HS,Harmonized System,080410,Dates,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
183,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,204,Benin,HS,Harmonized System,100310,Seed,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
184,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,270,The Gambia,HS,Harmonized System,100310,Seed,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
185,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,288,Ghana,HS,Harmonized System,100310,Seed,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
186,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,324,Guinea,HS,Harmonized System,100310,Seed,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
187,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,384,Cte d'Ivoire,HS,Harmonized System,100310,Seed,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
188,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,430,Liberia,HS,Harmonized System,100310,Seed,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
189,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,466,Mali,HS,Harmonized System,100310,Seed,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
190,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,562,Niger,HS,Harmonized System,100310,Seed,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
191,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,624,Guinea-Bissau,HS,Harmonized System,100310,Seed,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
192,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,686,Senegal,HS,Harmonized System,100310,Seed,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
193,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,694,Sierra Leone,HS,Harmonized System,100310,Seed,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
194,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,768,Togo,HS,Harmonized System,100310,Seed,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
195,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,854,Burkina Faso,HS,Harmonized System,100310,Seed,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
196,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,132,Cabo Verde,HS,Harmonized System,100390,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
197,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,204,Benin,HS,Harmonized System,100390,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
198,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,270,The Gambia,HS,Harmonized System,100390,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
199,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,288,Ghana,HS,Harmonized System,100390,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
200,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,324,Guinea,HS,Harmonized System,100390,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
201,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,384,Cte d'Ivoire,HS,Harmonized System,100390,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
202,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,430,Liberia,HS,Harmonized System,100390,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
203,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,466,Mali,HS,Harmonized System,100390,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
204,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,562,Niger,HS,Harmonized System,100390,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
205,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,624,Guinea-Bissau,HS,Harmonized System,100390,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
206,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,686,Senegal,HS,Harmonized System,100390,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
207,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,694,Sierra Leone,HS,Harmonized System,100390,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
208,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,768,Togo,HS,Harmonized System,100390,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
209,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,854,Burkina Faso,HS,Harmonized System,100390,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
210,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,132,Cabo Verde,HS,Harmonized System,100410,Seed,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
211,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,204,Benin,HS,Harmonized System,100410,Seed,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
212,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,270,The Gambia,HS,Harmonized System,100410,Seed,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
213,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,288,Ghana,HS,Harmonized System,100410,Seed,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
214,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,324,Guinea,HS,Harmonized System,100410,Seed,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
215,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,384,Cte d'Ivoire,HS,Harmonized System,100410,Seed,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
216,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,430,Liberia,HS,Harmonized System,100410,Seed,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
217,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,204,Benin,HS,Harmonized System,121293,Sugar cane,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
218,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,270,The Gambia,HS,Harmonized System,121293,Sugar cane,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
219,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,288,Ghana,HS,Harmonized System,121293,Sugar cane,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
220,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,324,Guinea,HS,Harmonized System,121293,Sugar cane,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
221,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,384,Cte d'Ivoire,HS,Harmonized System,121293,Sugar cane,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
222,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,430,Liberia,HS,Harmonized System,121293,Sugar cane,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
223,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,466,Mali,HS,Harmonized System,121293,Sugar cane,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
224,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,562,Niger,HS,Harmonized System,121293,Sugar cane,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
225,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,624,Guinea-Bissau,HS,Harmonized System,121293,Sugar cane,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
226,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,686,Senegal,HS,Harmonized System,121293,Sugar cane,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
227,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,694,Sierra Leone,HS,Harmonized System,121293,Sugar cane,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
228,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,768,Togo,HS,Harmonized System,121293,Sugar cane,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
229,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,854,Burkina Faso,HS,Harmonized System,121293,Sugar cane,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
230,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,132,Cabo Verde,HS,Harmonized System,121294,Chicory roots,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
231,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,204,Benin,HS,Harmonized System,121294,Chicory roots,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
232,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,270,The Gambia,HS,Harmonized System,121294,Chicory roots,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
233,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,288,Ghana,HS,Harmonized System,121294,Chicory roots,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
234,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,324,Guinea,HS,Harmonized System,121294,Chicory roots,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
235,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,384,Cte d'Ivoire,HS,Harmonized System,121294,Chicory roots,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
236,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,430,Liberia,HS,Harmonized System,121294,Chicory roots,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
237,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,466,Mali,HS,Harmonized System,121294,Chicory roots,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
238,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,562,Niger,HS,Harmonized System,121294,Chicory roots,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
239,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,624,Guinea-Bissau,HS,Harmonized System,121294,Chicory roots,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
240,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,686,Senegal,HS,Harmonized System,121294,Chicory roots,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
241,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,694,Sierra Leone,HS,Harmonized System,121294,Chicory roots,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
242,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,768,Togo,HS,Harmonized System,121294,Chicory roots,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
243,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,854,Burkina Faso,HS,Harmonized System,121294,Chicory roots,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
244,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,132,Cabo Verde,HS,Harmonized System,121299,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
245,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,204,Benin,HS,Harmonized System,121299,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
246,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,270,The Gambia,HS,Harmonized System,121299,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
247,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,288,Ghana,HS,Harmonized System,121299,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
248,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,324,Guinea,HS,Harmonized System,121299,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
249,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,384,Cte d'Ivoire,HS,Harmonized System,121299,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
250,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,430,Liberia,HS,Harmonized System,121299,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
251,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,854,Burkina Faso,HS,Harmonized System,160419,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
252,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,132,Cabo Verde,HS,Harmonized System,160420,Other prepared or preserved fish,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
253,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,204,Benin,HS,Harmonized System,160420,Other prepared or preserved fish,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
254,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,270,The Gambia,HS,Harmonized System,160420,Other prepared or preserved fish,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
255,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,288,Ghana,HS,Harmonized System,160420,Other prepared or preserved fish,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
256,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,324,Guinea,HS,Harmonized System,160420,Other prepared or preserved fish,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
257,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,384,Cte d'Ivoire,HS,Harmonized System,160420,Other prepared or preserved fish,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
258,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,430,Liberia,HS,Harmonized System,160420,Other prepared or preserved fish,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
259,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,466,Mali,HS,Harmonized System,160420,Other prepared or preserved fish,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
260,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,562,Niger,HS,Harmonized System,160420,Other prepared or preserved fish,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
261,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,624,Guinea-Bissau,HS,Harmonized System,160420,Other prepared or preserved fish,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
262,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,686,Senegal,HS,Harmonized System,160420,Other prepared or preserved fish,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
263,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,694,Sierra Leone,HS,Harmonized System,160420,Other prepared or preserved fish,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
264,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,768,Togo,HS,Harmonized System,160420,Other prepared or preserved fish,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
265,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,854,Burkina Faso,HS,Harmonized System,160420,Other prepared or preserved fish,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
266,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,132,Cabo Verde,HS,Harmonized System,160431,Caviar,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
267,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,204,Benin,HS,Harmonized System,160431,Caviar,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
268,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,270,The Gambia,HS,Harmonized System,160431,Caviar,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
269,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,288,Ghana,HS,Harmonized System,160431,Caviar,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
270,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,566,Nigeria,324,Guinea,HS,Harmonized System,160431,Caviar,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,Preferential tariff for ECOWAS countries,0.0
